"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-04-21","0","2","48","0","45345","545","441","273","445","2075","49124",
"2024-04-21","0","2","01","0","148792","938","6071","1914","1914","3610","163239",
"2024-04-21","0","2","49","0","70441","1266","892","1312","352","3113","77376",
"2024-04-21","0","2","46","0","5745","73","252","78","160","195","6503",
"2024-04-21","0","2","11","0","99360","859","1272","601","394","4394","106880",
"2024-04-21","0","2","02","0","109765","968","1763","1557","1099","3602","118754",
"2024-04-21","0","2","50","0","48172","481","498","318","342","2033","51844",
"2024-04-21","1","1","00","0","205211","2088","5118","4059","972","24390","241838",
"2024-04-21","1","1","00","1","35927","371","556","427","129","4669","42079",
"2024-04-21","1","1","08","0","7123","29","86","148","59","942","8387",
"2024-04-21","1","1","08","1","7910","24","60","2","1","40","8037",
"2024-04-21","1","1","26","1","6749","15","30","4","4","687","7489",
"2024-04-21","1","1","44","0","6328","90","113","66","19","975","7591",
"2024-04-21","1","1","44","1","265","2","1","0","0","39","307",
"2024-04-21","1","1","42","1","9389","60","155","31","22","525","10182",
"2024-04-21","1","1","43","1","3863","33","52","45","11","519","4523",
"2024-04-21","1","1","24","1","4589","37","92","0","0","49","4767",
"2024-04-21","1","1","10","0","6722","107","141","79","10","685","7744",
"2024-04-21","1","1","10","1","298","6","2","4","0","46","356",
"2024-04-21","1","1","18","0","4445","61","197","127","45","540","5415",
"2024-04-21","1","1","45","0","748","14","34","22","4","53","875",
"2024-04-21","1","1","34","0","2458","20","39","43","14","292","2866",
"2024-04-21","1","1","28","0","4062","26","55","27","6","562","4738",
"2024-04-21","1","1","37","0","861","8","35","81","25","189","1199",
"2024-04-21","1","1","48","0","967","16","33","30","5","191","1242",
"2024-04-21","1","1","01","0","2711","23","67","58","17","243","3119",
"2024-04-21","1","1","49","0","1069","33","45","46","4","195","1392",
"2024-04-21","1","1","46","0","280","3","2","6","2","34","327",
"2024-04-21","1","1","11","0","7684","116","167","138","30","1092","9227",
"2024-04-21","1","1","02","0","6238","50","171","122","31","692","7304",
"2024-04-21","1","1","50","0","870","8","27","15","2","97","1019",
"2024-04-21","1","2","00","0","2351825","22030","57186","18000","18003","88757","2555801",
"2024-04-21","1","2","00","1","501317","3857","7653","2891","2374","23038","541130",
"2024-04-21","1","2","27","1","34330","91","121","76","51","1763","36432",
"2024-04-21","1","2","08","0","74660","341","967","244","925","3089","80226",
"2024-04-21","1","2","08","1","5042","9","23","0","4","184","5262",
"2024-04-21","1","2","26","1","13762","55","136","0","1","1112","15066",
"2024-04-21","1","2","44","0","90947","1064","1348","471","373","4882","99085",
"2024-04-21","1","2","44","1","3771","7","94","0","0","171","4043",
"2024-04-21","1","2","43","1","58141","354","246","167","201","2351","61460",
"2024-04-21","1","2","10","0","105957","581","1803","487","223","3781","112832",
"2024-04-21","1","2","10","1","5161","19","16","19","8","249","5472",
"2024-04-21","1","2","18","0","75591","807","2102","1118","1183","3236","84037",
"2024-04-21","1","2","45","0","45116","307","1489","741","1156","1391","50200",
"2024-04-21","1","2","34","0","72470","494","1196","208","316","2495","77179",
"2024-04-21","1","2","28","0","56313","462","558","132","88","2895","60448",
"2024-04-21","1","2","37","0","8598","104","167","306","397","600","10172",
"2024-04-21","1","2","48","0","48168","580","448","257","448","2210","52111",
"2024-04-21","1","2","01","0","140171","811","5849","1764","1881","3430","153906",
"2024-04-21","1","2","49","0","68666","1263","869","1312","364","3022","75496",
"2024-04-21","1","2","46","0","6379","84","263","86","140","234","7186",
"2024-04-21","1","2","11","0","96342","798","1402","557","360","4338","103797",
"2024-04-21","1","2","02","0","107319","990","1781","1504","993","3568","116155",
"2024-04-21","1","2","50","0","49944","475","510","306","326","2036","53597",
"2024-04-19","0","1","00","0","208459","9379","32087","26997","8713","2337","287972",
"2024-04-19","0","1","00","1","39837","1652","3376","2730","1214","5658","54467",
"2024-04-19","0","1","08","0","9010","324","982","842","738","59","11955",
"2024-04-19","0","1","08","1","3562","0","193","28","23","20","3826",
"2024-04-19","0","1","26","1","6902","122","334","381","280","863","8882",
"2024-04-19","0","1","44","0","6163","443","875","584","175","1071","9311",
"2024-04-19","0","1","44","1","353","11","17","2","0","63","446",
"2024-04-19","0","1","42","1","18118","515","748","387","1125","1181","22074",
"2024-04-19","0","1","43","1","1138","18","38","46","18","20","1278",
"2024-04-19","0","1","10","0","6453","245","410","252","65","57","7482",
"2024-04-19","0","1","10","1","483","12","15","27","18","83","638",
"2024-04-19","0","1","18","0","4568","302","1708","1198","425","25","8226",
"2024-04-19","0","1","45","0","580","48","214","207","47","52","1148",
"2024-04-19","0","1","34","0","2672","80","204","278","59","36","3329",
"2024-04-19","0","1","28","0","4827","169","408","197","54","410","6065",
"2024-04-19","0","1","37","0","1147","69","602","977","210","17","3022",
"2024-04-19","0","1","48","0","1254","157","464","283","68","195","2421",
"2024-04-19","0","1","01","0","3024","165","545","580","187","18","4519",
"2024-04-19","0","1","49","0","1366","67","341","273","84","17","2148",
"2024-04-19","0","1","46","0","474","21","128","78","18","46","765",
"2024-04-19","0","1","11","0","10900","484","980","861","218","415","13858",
"2024-04-19","0","1","02","0","6671","312","694","515","160","84","8436",
"2024-04-19","0","1","50","0","706","102","217","205","35","114","1379",
"2024-04-19","0","2","00","0","2658639","89669","101434","82999","152550","120737","3206028",
"2024-04-19","0","2","00","1","589754","16859","13788","10475","16963","32168","680007",
"2024-04-19","0","2","27","1","41558","362","292","262","157","2787","45418",
"2024-04-19","0","2","08","0","81143","1487","2230","1652","9024","4275","99811",
"2024-04-19","0","2","08","1","2288","28","49","5","15","107","2492",
"2024-04-19","0","2","26","1","19986","198","212","16","62","2335","22809",
"2024-04-19","0","2","44","0","119232","4128","2867","2562","5927","8479","143195",
"2024-04-19","0","2","44","1","4664","50","137","16","8","333","5208",
"2024-04-19","0","2","43","1","20066","181","117","50","213","975","21602",
"2024-04-19","0","2","24","1","3130","79","131","0","0","68","3408",
"2024-04-19","0","2","10","0","116145","2122","2710","1352","1811","4892","129032",
"2024-04-19","0","2","10","1","7677","157","82","112","231","512","8771",
"2024-04-19","0","2","18","0","78894","5252","6175","5581","11096","3656","110654",
"2024-04-19","0","2","45","0","40770","1062","2895","3916","5505","1191","55339",
"2024-04-19","0","2","34","0","75364","1826","1954","954","1901","2769","84768",
"2024-04-19","0","2","28","0","77041","1780","1328","974","914","4754","86791",
"2024-04-19","0","2","37","0","12472","658","543","1689","5465","1009","21836",
"2024-04-19","0","2","48","0","78219","3995","2797","2485","4826","4752","97074",
"2024-04-19","0","2","01","0","138951","3551","7947","6424","9935","3510","170318",
"2024-04-19","0","2","49","0","103516","5290","3164","4280","3511","5621","125382",
"2024-04-19","0","2","46","0","9384","437","530","622","1515","322","12810",
"2024-04-19","0","2","11","0","136493","4397","3680","3312","3880","7381","159143",
"2024-04-19","0","2","02","0","109293","3567","3030","4285","7320","4200","131695",
"2024-04-19","0","2","50","0","56047","2687","1393","2384","3091","3034","68636",
"2024-04-19","1","1","00","0","218419","9809","32957","28401","8384","27786","325756",
"2024-04-19","1","1","00","1","41706","1704","3539","3207","1457","5837","57450",
"2024-04-19","1","1","08","0","7403","296","875","1099","487","1065","11225",
"2024-04-19","1","1","08","1","4589","77","130","40","29","34","4899",
"2024-04-19","1","1","26","1","8608","125","327","418","322","1220","11020",
"2024-04-19","1","1","44","0","8019","517","834","574","213","1318","11475",
"2024-04-19","1","1","44","1","511","7","16","4","0","82","620",
"2024-04-19","1","1","42","1","16008","469","733","381","1270","1020","19881",
"2024-04-19","1","1","43","1","5336","148","321","316","98","700","6919",
"2024-04-19","1","1","24","1","2864","92","160","0","0","62","3178",
"2024-04-19","1","1","10","0","6197","222","500","277","73","804","8073",
"2024-04-19","1","1","10","1","412","17","8","29","18","87","571",
"2024-04-19","1","1","18","0","4326","310","1669","1090","367","549","8311",
"2024-04-19","1","1","45","0","778","43","212","197","43","64","1337",
"2024-04-19","1","1","34","0","2411","77","242","178","80","275","3263",
"2024-04-19","1","1","28","0","4973","178","256","220","57","711","6395",
"2024-04-19","1","1","37","0","1017","73","560","764","286","196","2896",
"2024-04-19","1","1","48","0","1879","146","482","320","100","239","3166",
"2024-04-19","1","1","01","0","3013","109","567","500","158","290","4637",
"2024-04-19","1","1","49","0","1588","98","303","234","36","262","2521",
"2024-04-19","1","1","46","0","370","12","97","74","33","44","630",
"2024-04-19","1","1","11","0","10744","436","1213","968","278","1470","15109",
"2024-04-19","1","1","02","0","6524","287","760","526","166","884","9147",
"2024-04-19","1","1","50","0","1078","73","230","202","46","161","1790",
"2024-04-19","1","2","00","0","2712898","92580","106783","87113","165917","123637","3288928",
"2024-04-19","1","2","00","1","615740","17223","14230","11110","17544","34254","710101",
"2024-04-19","1","2","27","1","44642","365","295","276","177","2963","48718",
"2024-04-19","1","2","08","0","76619","1548","2188","1611","7713","4142","93821",
"2024-04-19","1","2","08","1","3131","28","56","7","29","149","3400",
"2024-04-19","1","2","26","1","16683","202","199","11","84","1889","19068",
"2024-04-19","1","2","44","0","116679","4041","2860","2538","5867","8355","140340",
"2024-04-19","1","2","44","1","6717","69","162","18","12","409","7387",
"2024-04-19","1","2","43","1","88940","1704","764","896","1623","4626","98553",
"2024-04-19","1","2","10","0","111463","2151","2808","1330","1806","4834","124392",
"2024-04-19","1","2","10","1","7228","143","66","109","114","478","8138",
"2024-04-19","1","2","18","0","80149","5413","6126","5566","11214","3853","112321",
"2024-04-19","1","2","45","0","41022","1065","2910","3891","5635","1250","55773",
"2024-04-19","1","2","34","0","73817","1792","1996","931","1977","2841","83354",
"2024-04-19","1","2","28","0","75786","1875","1339","950","867","4777","85594",
"2024-04-19","1","2","37","0","11700","680","566","1689","6606","989","22230",
"2024-04-19","1","2","48","0","77985","3967","2793","2497","4790","4673","96705",
"2024-04-19","1","2","01","0","136248","3416","7743","6065","9875","3405","166752",
"2024-04-19","1","2","49","0","101511","5300","3132","4335","3503","5486","123267",
"2024-04-19","1","2","46","0","8385","425","546","581","1504","304","11745",
"2024-04-19","1","2","11","0","131517","4327","3698","3217","3808","7156","153723",
"2024-04-19","1","2","02","0","111422","3599","3048","4301","7456","4311","134137",
"2024-04-19","1","2","50","0","57214","2644","1399","2314","3093","3038","69702",
"2024-04-18","0","1","00","0","183613","9429","32468","27893","8965","2190","264558",
"2024-04-18","0","1","00","1","37279","1744","3363","2820","1142","5384","51732",
"2024-04-18","0","1","08","0","7875","288","1018","949","792","58","10980",
"2024-04-18","0","1","08","1","2790","0","156","162","67","17","3192",
"2024-04-18","0","1","26","1","6577","119","356","281","322","800","8455",
"2024-04-18","0","1","44","0","5662","440","912","668","183","973","8838",
"2024-04-18","0","1","44","1","310","13","5","0","0","63","391",
"2024-04-18","0","1","42","1","16331","496","726","366","1149","1056","20124",
"2024-04-18","0","1","43","1","1121","21","34","39","17","20","1252",
"2024-04-18","0","1","10","0","5516","233","428","256","68","62","6563",
"2024-04-18","0","1","10","1","444","21","18","29","27","80","619",
"2024-04-18","0","1","18","0","3902","288","1671","1238","427","38","7564",
"2024-04-18","0","1","45","0","518","41","205","315","49","44","1172",
"2024-04-18","0","1","34","0","2102","79","234","303","66","19","2803",
"2024-04-18","0","1","28","0","4439","144","406","209","49","422","5669",
"2024-04-18","0","1","37","0","992","87","585","1125","246","22","3057",
"2024-04-18","0","1","48","0","1289","148","542","461","54","203","2697",
"2024-04-18","0","1","01","0","2628","196","551","551","195","23","4144",
"2024-04-18","0","1","49","0","1234","90","325","390","58","15","2112",
"2024-04-18","0","1","46","0","325","21","101","73","17","50","587",
"2024-04-18","0","1","11","0","9886","514","1125","845","208","404","12982",
"2024-04-18","0","1","02","0","5909","302","640","539","175","57","7622",
"2024-04-18","0","1","50","0","612","85","225","189","27","97","1235",
"2024-04-18","0","2","00","0","2363529","91545","101631","87503","157086","111580","2912874",
"2024-04-18","0","2","00","1","565195","17269","13778","10916","17318","31822","656298",
"2024-04-18","0","2","27","1","40356","368","291","269","143","2782","44209",
"2024-04-18","0","2","08","0","70986","1550","2145","2032","9431","3939","90083",
"2024-04-18","0","2","08","1","2045","25","48","8","11","130","2267",
"2024-04-18","0","2","26","1","18484","193","204","16","47","2350","21294",
"2024-04-18","0","2","44","0","108421","4270","2944","3067","6290","7963","132955",
"2024-04-18","0","2","44","1","4437","46","131","17","6","339","4976",
"2024-04-18","0","2","43","1","19195","148","106","40","162","963","20614",
